% Time	A1	A2	A3	A4	A5	A6	
42.264	2.0997	-0.2344	-0.3330	-0.3001	-0.1358	-1.4179	
42.291	1.6066	-0.2673	-0.3330	-0.4316	-0.1029	-0.4316	
42.295	2.3299	0.0944	0.1601	0.0286	-0.2015	-0.1358	
42.323	1.9354	-0.2673	-0.3988	-0.5303	-0.2673	-0.3988	
42.327	2.0669	-0.1686	-0.2344	-0.2673	-0.0043	-0.3001	
42.354	1.9025	-0.3330	-0.3330	-0.3330	0.4231	-0.4974	
42.358	2.0340	-0.0371	-0.2673	-0.3330	-0.1686	-0.3001	
42.388	1.8696	-0.2673	1.2121	-0.2344	-0.3001	-0.2673	
42.390	2.0997	-0.2673	-0.4317	-0.3330	-0.3988	-0.4316	
42.422	1.9682	-0.2344	0.1601	-0.3659	-0.3001	-0.3988	
42.449	2.1655	-0.1686	-0.2673	-0.2673	0.2587	-0.4316	
42.451	2.1984	-0.1686	-0.8919	-0.1686	-0.1029	-0.3659	
42.481	2.0669	-0.2673	0.2259	-0.3988	-0.2015	-0.0371	
42.488	2.0669	-0.5632	-0.4317	-0.1686	-0.2344	-0.1029	
42.512	2.1326	-0.2344	-0.6289	-0.2344	-0.1358	1.6066	
42.514	2.5600	-0.2673	-0.2015	-0.3001	-0.3988	-0.1686	
42.530	2.0669	-0.2015	-0.2673	-0.2015	-0.1358	-0.3001	
42.545	2.4285	-0.0043	-0.3659	0.1272	0.1930	-0.1358	
42.573	1.9682	-0.2015	-0.3002	-0.4316	-0.2673	-0.3659	
42.579	2.0011	-0.2673	-0.1029	-0.6946	-0.0371	-0.2673	
42.604	2.1326	-0.2673	-0.4645	-0.7604	-0.3659	-0.4316	
42.610	2.0669	-0.1029	-0.2344	-0.2015	-0.6618	-0.2673	
42.636	2.4942	-0.3002	-0.3988	-0.4316	-0.5303	-0.3988	
42.638	2.2970	-0.1358	-0.5960	-0.2673	-0.2015	4.9599	
42.676	2.0011	-0.2673	-0.3659	-0.4316	-0.2015	-0.8919	
42.699	2.1984	-0.2673	-0.3002	-0.2673	-0.2673	-0.2673	
42.706	2.1326	0.0944	-0.0700	-0.2344	-0.1686	1.2779	
42.730	2.0997	-0.2673	-1.5494	-0.3988	-0.2015	-0.3001	
42.732	2.3299	-0.0700	-0.2344	-0.0043	-0.0043	-0.2673	
42.762	2.2312	-0.2344	-0.2344	-0.3659	-0.0371	-0.3659	
42.772	2.2641	-0.2015	-0.1029	-0.1686	0.0615	-0.2673	
42.797	2.0997	-0.1686	-0.2344	0.0286	-0.0700	-0.2015	
42.800	2.1984	-0.2344	-0.1029	-0.3330	-0.1358	-0.3330	
42.822	2.3627	-0.6289	-0.3659	-0.2015	-0.3001	-2.7329	
42.826	2.1326	-0.2673	-0.1686	-0.3659	-0.1686	-0.2015	
42.856	2.4285	-0.2015	-0.2015	-0.2344	-0.0700	1.2121	
42.860	2.1984	-0.1029	-0.3330	-0.2344	0.5546	-0.0371	
42.886	1.7381	-0.1686	-0.3988	-0.3330	-0.0700	-0.4645	
42.894	2.2970	-0.1686	0.6532	-0.2015	-0.0700	-0.1686	
42.922	2.2312	-0.3330	-1.1220	-0.3659	-0.1358	-0.3001	
42.949	2.2970	-0.2344	-0.2015	-0.4645	-0.1358	-0.2344	
42.957	1.9354	-0.1358	-0.4317	-0.3659	0.0615	-0.4974	
42.979	2.0669	0.2916	0.0615	-0.0371	0.3245	0.0286	
42.988	2.1984	-0.0043	-0.1686	-0.3659	-0.1358	-0.5303	
43.011	2.2641	-0.1686	-0.3988	-0.3988	-0.0700	0.0944	
43.013	2.5271	-0.1029	0.3902	-0.2015	-0.0371	-2.1411	
43.030	2.3627	-0.2015	-0.2344	-0.3330	-0.1358	-0.4316	
43.050	2.4285	0.0944	-0.2344	-0.1686	-0.0700	-0.1358	
43.073	2.2641	-0.1686	-0.3659	-0.3659	0.1272	-0.5631	
43.076	2.2970	-0.2015	-0.0700	-0.2673	-0.0371	-0.3330	
43.109	2.4614	-0.2344	-0.3002	-0.2673	-0.0700	0.0944	
43.136	2.3299	-0.2015	-0.4317	-0.2673	-0.3001	-0.6618	
43.145	2.4942	-0.2015	-0.3330	-0.2344	-0.0043	1.1135	
43.174	2.2641	-0.1358	-0.3002	-0.3988	-0.2015	-1.7795	
43.175	2.4614	-0.3002	-0.3002	-0.3001	-0.3001	-0.1358	
43.199	2.4285	-0.2344	-0.2015	-0.3001	-0.1029	-0.2673	
43.202	1.9682	-0.1686	-0.3659	-0.2673	-0.3001	-0.5631	
43.231	2.6257	-0.2015	-0.1358	-0.2015	-0.1029	0.3245	
43.233	2.4942	-0.1358	-0.9577	-0.1358	-0.0700	-0.7275	
43.264	2.6586	0.2259	0.2259	0.7519	0.6861	0.2916	
43.292	2.2641	-0.2015	-0.3330	-0.7275	0.0944	-0.3659	
43.294	2.4942	-0.2344	-0.0700	-0.3330	0.0944	-0.3330	
43.324	2.6257	0.0944	-0.2015	-0.2015	0.0944	-0.3659	
43.329	2.3956	-0.9248	-0.3330	-0.2015	-0.0700	-2.9630	
43.354	2.3299	-0.1029	-0.3659	-0.3988	-0.1358	-0.8590	
43.361	2.7901	-0.2344	-0.2673	-0.2344	-0.4974	-0.2673	
43.385	2.2970	-0.2344	-0.3988	-0.3659	-0.1358	-0.2673	
43.388	2.4942	-0.2673	-0.3330	-0.2673	-0.3988	-0.3330	
43.425	2.3299	-0.2015	-0.2673	-0.3001	-0.0043	-0.3001	
43.448	2.4285	-0.3002	-0.3330	-0.3330	-0.1686	-0.0700	
43.451	2.5600	-0.0371	-0.2344	-0.2344	0.0615	-0.2344	
43.478	2.3956	-0.6618	-0.2344	-0.2015	0.1930	0.6204	
43.483	2.2970	-0.1686	-0.3330	-0.4645	0.0286	-0.3988	
43.516	2.2641	-0.2344	-0.3988	-2.2069	-0.5631	-0.4645	
43.522	2.4614	-0.0371	-0.1686	-0.1358	-0.0700	-0.8919	
43.530	2.0997	-0.3002	-0.3002	-0.3001	-0.0043	-0.3659	
43.545	2.3627	-0.2015	0.3902	-0.3001	0.6204	-0.4645	
43.574	2.2641	-0.1686	-0.2673	-1.0891	0.8505	-0.3659	
43.578	2.4614	-0.2015	-0.2015	-0.1029	1.7710	0.5875	
43.606	2.3627	-0.3988	-0.3659	-0.1358	2.0340	-0.1029	
43.607	2.3627	-0.1358	-0.3659	-0.2344	2.4942	0.0944	
43.636	2.5271	-0.2344	-0.2344	-0.0043	17.7812	0.0944	
43.639	2.3627	-0.1686	-0.2344	-0.3659	17.9784	0.7519	
43.673	2.3627	-0.3002	-0.3002	-0.4316	33.7256	0.5546	
43.699	2.6586	-0.0700	-0.0043	-0.1358	53.0891	1.5409	
43.706	2.6915	-0.2673	-0.3659	-0.3330	59.3354	1.3107	
43.734	2.3956	-0.3002	-0.2673	-0.3988	67.2911	2.0997	
43.762	2.4285	-0.1358	-0.4317	-0.2673	56.2451	2.1984	
43.764	2.2970	-0.2673	-0.3002	-0.3659	56.7382	1.4422	
43.793	2.1984	-0.3002	-0.2344	-0.9576	40.6623	0.8505	
43.795	2.5271	-0.2015	-0.3002	0.6861	39.1829	0.9162	
43.824	2.3956	-0.2344	-0.4317	-0.3988	28.8930	0.2916	
43.826	2.3956	-0.3002	-0.2673	-0.4316	25.4082	0.4889	
43.857	2.3956	-0.2344	-0.2673	-0.2673	11.5349	0.0286	
43.860	2.4285	-0.2015	-0.3659	-0.2344	9.8911	-0.1358	
43.886	2.3956	-0.2673	-0.2673	-0.3988	4.5654	-0.0043	
43.894	2.3956	-0.2673	-0.1686	-0.2673	3.2504	-0.2015	
43.922	2.2970	-0.3002	-0.4317	-0.5303	0.0944	-0.0700	
43.924	2.4285	-0.3002	-0.3988	-0.3988	0.0286	-0.4645	
43.950	2.4285	-0.3330	-0.3659	-0.3659	-0.3001	-0.4316	
43.952	2.4942	0.0286	-0.3330	-0.2344	-0.2344	0.0286	
43.979	2.4285	-0.0043	0.3902	-0.1358	0.2916	-0.0371	
43.989	2.2641	-0.1029	-0.3002	-0.4316	0.3902	-0.5631	
44.011	2.3627	-0.2344	-0.3330	-0.4645	3.7764	-0.1358	
44.013	2.7901	-0.3002	-0.3002	-0.2344	2.9545	-0.3988	
44.030	2.5271	-0.1686	-1.0234	-0.3330	4.6311	-0.1029	
44.045	2.4942	-0.1358	-0.3330	-0.1029	8.2474	0.2587	
44.073	2.5929	-0.2015	-0.3002	-0.3001	17.5511	0.2259	
44.077	2.7244	-0.2344	-0.0700	-0.1358	17.0251	0.4231	
44.105	2.3299	-0.4645	-0.4974	-0.3659	25.0466	2.9874	
44.112	2.5600	-0.1358	-0.3002	-0.1029	26.9205	0.7847	
44.137	2.6586	0.0286	-0.1358	-0.1358	41.2540	1.0477	
44.139	2.3956	-0.2015	-0.5303	-0.3988	41.6157	0.9162	
44.175	2.5929	-0.2673	-0.2015	-0.3001	71.9265	1.7710	
44.178	2.5271	-0.0043	-0.2344	-0.1686	75.2798	2.3627	
44.198	2.5929	-0.3330	-0.7933	-0.1358	100.0348	2.8887	
44.202	2.4614	-0.3002	-0.3002	-0.3001	103.9469	2.8887	
44.230	2.6586	-0.0371	-0.2015	-0.2015	126.1377	3.7764	
44.232	2.5271	-0.2015	-0.3659	-0.2344	127.4856	3.5791	
44.261	2.4942	-0.2015	-0.3002	-0.3330	143.1013	4.1709	
44.263	2.4285	-0.3330	-1.6152	-0.5303	140.1425	3.9079	
44.293	2.4942	-0.3659	-0.1358	-0.3001	138.4330	4.0065	
44.295	2.6586	-0.3002	-0.2673	-0.3988	138.6631	3.9079	
44.324	2.4942	-0.2344	-0.4645	-0.3330	130.4114	3.5134	
44.326	2.6586	-0.2344	-0.1029	-0.3330	129.9512	3.4147	
44.358	2.9545	0.1930	-0.0043	-0.0043	139.2549	4.2037	
44.362	2.5600	0.0286	-0.1686	-0.1029	140.4055	4.1709	
44.388	2.5600	-0.2673	-0.4645	-0.1686	152.1748	4.2366	
44.389	2.3956	-0.2673	-0.2673	-0.3001	152.8652	4.3681	
44.425	2.5600	-0.3330	-0.3002	-0.3659	169.5658	4.9270	
44.449	2.5271	-0.2673	-0.5632	-0.4645	179.9215	4.9927	
44.451	2.4942	-0.2673	-0.3659	-0.3001	180.1516	5.3215	
44.479	2.7244	-0.2344	-1.9110	-0.0371	172.8862	4.9927	
44.487	3.2175	0.0944	-0.1358	-0.1358	168.7439	4.9599	
44.513	2.5600	-0.1358	-0.0043	-0.2344	175.7134	2.1326	
44.514	2.5271	-0.0371	-0.2015	-0.2673	177.2586	5.0256	
44.530	2.6586	-0.2015	-0.2015	-0.1686	183.8994	5.4530	
44.547	2.6257	-0.1686	-1.4508	-0.3988	186.5623	5.5845	
44.572	2.3299	-0.6618	-0.6289	-0.7275	179.2968	4.8941	
44.578	2.5271	-0.2673	0.2916	-0.3659	174.7601	4.9599	
44.606	2.5271	-0.2015	-0.3988	-0.3988	161.8073	4.4339	
44.608	2.4942	-0.2344	-0.6289	-0.3330	163.2538	4.7297	
44.634	2.4614	-0.3659	-0.3988	-0.4316	154.8377	4.2695	
44.643	2.3956	-0.2015	-0.3330	-0.2344	145.4683	4.1051	
44.672	3.1517	0.0286	-0.0043	0.6532	122.9159	3.6120	
44.674	2.4942	-0.3002	-0.5303	-0.8261	119.8914	3.0860	
44.700	2.4614	-0.3002	-0.3988	-0.5303	86.1286	2.1326	
44.702	2.4614	-0.2673	-0.3659	-0.4645	86.1615	2.3956	
44.729	2.6586	-0.3330	-0.3330	-0.3001	44.5415	1.2779	
44.732	2.5271	-0.2015	-0.4317	-0.3001	41.8787	0.9162	
44.760	2.5271	-0.2015	-0.3988	-0.3659	21.7591	0.3902	
44.764	2.0011	-0.1686	-0.2344	0.0944	20.0496	0.4889	
44.791	2.7572	-0.0371	-0.2015	-0.2344	11.6664	0.0615	
44.794	2.6586	-0.0700	-0.3002	-0.0700	13.4745	0.1601	
44.822	2.6915	-0.1358	-0.3002	-0.3330	8.7734	-3.2918	
44.826	2.6257	-0.2015	-0.4645	-0.3001	8.4446	0.1272	
44.854	2.6257	-0.5632	-0.4317	-0.3330	3.5791	-4.3109	
44.858	2.5929	-0.2015	-0.2673	-0.3988	2.9216	-0.4316	
44.885	2.6257	-0.2015	0.1272	-0.3001	1.6395	-1.7138	
44.888	2.6257	-0.2015	-0.4317	-0.4316	1.7381	-0.3988	
44.925	2.6257	-0.3988	-0.2344	-0.7275	2.7901	-0.3330	
44.948	2.9545	0.0944	0.4231	-0.1029	3.9079	-0.2015	
44.952	2.7244	-0.1686	0.4560	-0.2673	2.3627	-0.2344	
44.980	2.4614	-0.2344	-0.3002	-0.2673	7.6556	0.0615	
44.982	2.7244	-0.1029	-0.2344	-0.3001	6.7022	-0.2015	
45.011	2.7244	-0.2673	-0.2015	-0.2673	14.2307	0.0944	
45.013	2.7572	-0.2344	-0.3002	-0.7275	14.8224	0.0944	
45.030	2.8559	-0.0700	-1.3850	-0.2673	22.4494	0.7190	
45.045	2.8230	-0.2344	-0.1358	-0.2673	33.3311	-2.0096	
45.073	2.5271	-0.4317	-0.3988	-0.3988	59.6970	1.4422	
45.077	2.9216	-0.0371	-0.1358	-0.4645	64.9241	1.6724	
45.104	2.6257	-0.4317	-0.4317	-0.3330	102.9278	2.5600	
45.113	3.0531	-0.1686	-0.2344	-0.9248	113.6122	3.2504	
45.136	2.6915	-0.3330	-0.2015	-0.4645	131.1676	4.9270	
45.144	2.8230	-0.0371	-0.2673	-0.2673	133.4688	3.3819	
45.174	2.8230	-0.1029	-0.3988	-0.2344	128.9649	3.5462	
45.201	2.6586	-0.3659	-0.2015	-0.2673	137.0851	4.1709	
45.206	2.6586	-0.2015	-0.3659	-0.3330	139.6494	3.7106	
45.229	3.3161	0.0944	-0.3988	-0.0043	147.0134	4.5654	
45.237	2.9874	-0.2015	-0.1358	-0.2673	145.5340	3.1846	
45.261	2.9545	-0.1686	-0.2015	-0.0700	148.2298	4.3024	
45.264	2.7901	0.1601	-0.2344	-0.3001	149.6763	5.1571	
45.292	2.7572	-0.1358	-0.2344	-0.3659	154.9363	4.5654	
45.295	2.7244	-0.0700	-0.2015	-0.2673	154.9692	4.9927	
45.322	2.7244	-0.3330	-0.4317	-0.4645	160.6895	4.5982	
45.329	2.8230	-0.1029	-0.3330	-0.5960	156.7116	4.5654	
45.354	2.6586	0.0286	-0.1686	-0.1029	143.1999	4.0722	
45.357	2.7572	-0.2673	-0.3988	-0.4316	140.1754	3.8421	
45.387	2.6257	-0.2015	0.3245	-0.4316	101.1854	2.7901	
45.389	2.6257	0.3902	-0.2344	-0.3988	97.6678	1.7710	
45.422	2.6586	-0.1029	-0.5303	-0.5303	38.8870	-1.5494	
45.448	2.7244	-0.1686	-0.3002	-0.2015	12.8828	0.0286	
45.451	2.7572	-0.3002	-0.3659	-0.3330	9.4309	-0.1029	
45.480	2.7901	-0.2015	-0.2344	-1.0891	0.7519	-0.1686	
45.482	2.7901	-0.3330	-0.2344	-0.2673	1.4751	0.3574	
45.513	2.7901	-0.2015	-0.1686	-0.2015	0.0944	0.7519	
45.514	2.7901	-0.2344	-0.6289	-0.4645	0.1930	-0.0700	
45.530	2.9874	-0.4645	0.1272	-0.1029	0.2587	-0.2344	
45.545	2.7572	-0.2344	-0.3659	-0.3330	0.4231	-0.1686	
45.572	2.6915	0.4889	-0.3002	-0.4316	-0.3001	-0.1686	
45.580	2.7572	-0.2015	0.4560	-0.1358	0.2587	-0.0371	
45.605	2.7244	-0.2344	-0.3988	-0.4316	-0.3330	-0.5631	
45.613	2.9545	-0.5632	-0.3330	-0.3001	-0.1029	-0.0700	
45.638	2.8887	-0.2015	-0.4317	-0.9248	-0.2673	-0.4974	
45.640	2.6586	-0.0043	-0.2015	-0.2344	0.2916	-0.2344	
45.672	2.9545	-0.1029	-0.4317	-0.3001	0.0286	-0.4316	
45.675	2.8230	-0.1358	-0.2673	-0.2344	-0.0371	-0.3988	
45.698	2.5929	-0.1029	-0.3002	-0.3001	0.3902	-0.3988	
45.703	2.6915	-0.1686	-0.2344	-0.3330	0.0944	-0.5631	
45.732	3.0531	0.1930	-0.1358	-0.1029	-0.7604	-0.8590	
45.734	2.7901	-0.2344	-0.3659	-0.3988	-0.2673	-0.4645	
45.760	2.9874	-0.2673	-0.6289	-0.3988	-0.2344	-0.2015	
45.763	3.1517	-0.1029	-0.2673	0.0286	0.1272	-0.2673	
45.792	2.8887	-0.2015	-0.2673	-0.4316	-0.1358	0.0944	
45.795	3.1846	-0.1029	-0.2344	-0.2344	-0.3988	-0.0371	
45.824	2.8559	-0.2344	-0.3002	-0.3330	-0.2344	-0.5960	
45.826	2.9874	-0.1686	-0.3659	-0.3330	-0.2344	-0.4645	
45.855	3.0531	-0.2344	0.8176	-0.2673	-0.2344	-0.4974	
45.858	2.9874	-0.2015	-0.2673	-0.3330	-0.1029	-0.3330	
45.887	2.9216	0.0286	-0.4317	-0.3001	-0.9248	-0.3988	
45.889	3.0202	-0.1358	-0.0371	-0.3659	-0.2015	-0.4645	
45.921	2.8887	-0.7275	-0.4317	-0.3659	-0.2015	-0.3001	
45.948	2.9874	-0.0043	-0.1358	-0.2344	-0.0371	-0.1029	
45.950	2.9216	-0.1686	-0.4645	-0.2344	-0.0043	-0.4316	
45.980	3.1189	0.0615	0.1272	-0.1358	0.0615	-1.5823	
45.991	3.0860	-0.0700	-0.2673	-0.2673	-0.0371	-0.9576	
46.009	3.3819	-0.1029	-0.1029	-0.1686	-0.1029	-0.2344	
46.014	3.4476	0.0944	-0.0371	-0.1686	0.0286	-0.1029	
46.030	3.0202	-0.2015	0.1601	-0.3330	-0.1686	-0.3988	
46.048	3.2504	-0.1029	-0.3002	-0.3001	-0.1029	-0.3330	
46.074	2.9545	-0.2015	0.1930	0.0615	-0.1686	-0.4974	
46.077	3.0860	-0.2015	-0.3330	-0.1358	-0.0700	-0.3330	
46.104	2.8887	-0.2015	-1.1878	-0.3001	-0.3330	-0.2673	
46.107	2.9874	-0.2015	-0.4317	-0.3330	-0.2673	-0.7275	
46.136	3.0531	-0.0700	0.1601	-0.3659	-0.1029	-0.3001	
46.143	3.0531	-0.0043	-0.3330	-0.1029	0.3245	-0.1686	
46.172	3.1189	-0.1686	-0.7933	-0.3001	-0.2344	-0.4316	
46.174	3.0531	-0.2344	-0.3002	-0.3659	-0.3659	-0.0700	
46.200	2.9216	-0.2344	-0.2015	-0.3659	-0.1686	-2.4041	
46.201	2.9216	-0.2015	-0.3659	-0.3988	-0.1686	-0.4316	
46.229	3.5462	-0.0371	-0.3002	-0.2673	-1.3193	-0.7275	
46.237	2.9216	-0.3002	-0.3988	-0.3001	0.0286	-0.2344	
46.260	2.7572	-0.1029	-0.2015	-1.5165	-0.2344	-0.3988	
46.265	2.8887	-0.0700	-0.2673	-0.4974	-0.0043	-0.2673	
46.292	2.9874	-0.2673	-0.2344	-0.3988	-0.1029	-0.3330	
46.294	3.0860	0.1930	-0.1358	-0.1029	0.0615	-0.3330	
46.324	3.2504	-0.0700	1.0477	-0.1358	0.0944	-0.2673	
46.327	2.9545	-0.1686	-0.7604	-0.4316	-0.1029	-0.2673	
46.356	2.8887	-0.2344	-0.4974	-0.4316	-0.2673	-0.4316	
46.358	2.7901	-0.2344	-0.3988	-0.3659	-0.2673	-0.2673	
46.387	2.9545	-0.0371	-0.2344	-0.1358	-0.0700	-0.3001	
46.389	2.7901	-0.2015	-0.3659	0.2259	-0.3330	-0.3330	
46.423	2.8887	-0.3002	-0.4974	-0.3988	-0.3988	-0.5303	
46.425	2.9216	-0.1686	-0.2673	-0.3988	-0.1029	-0.1029	
46.448	3.3490	-0.1686	-0.2344	0.1272	-0.2673	-0.2015	
46.457	3.0202	-0.2344	-0.3988	-0.3659	-0.3659	-0.4974	
46.481	3.0531	-0.0371	0.4889	-0.2673	-0.0371	-0.3330	
46.483	2.9874	-0.3330	-0.3002	-0.3330	-0.6289	-0.5960	
46.509	3.0531	-0.1358	-0.3659	-1.6809	-0.9248	-0.3659	
46.513	3.2504	0.4560	-0.1029	-0.1029	0.0944	-1.1878	
46.530	3.4476	-0.1686	-0.2344	-0.1029	0.1272	-0.2015	
46.548	3.2832	-0.0700	-0.2015	-0.7933	-0.1358	-0.4316	
46.574	2.9874	-0.1686	-0.3330	-0.3001	-0.1358	-0.4316	
46.576	3.2832	-0.1686	-0.1686	-0.2673	-0.1358	-0.2673	
46.605	2.9545	-0.2673	-0.4645	0.0615	-0.2673	-0.5631	
46.609	3.1517	-0.1686	-0.3659	-0.2673	-0.1686	-0.2344	
46.636	3.2504	0.0286	-0.7933	-0.1029	-0.0043	-5.3629	
46.638	3.1846	-0.0043	-1.0563	-0.2673	-0.0371	-0.4316	
46.674	3.1517	-0.2015	-0.5303	-0.3330	-0.3001	-0.4974	
46.699	3.1189	-0.2673	-0.3002	-0.3988	-0.1358	-0.4974	
46.706	2.9216	-0.2015	-0.4645	-0.4316	-0.0371	-0.5631	
46.730	3.3490	-0.1029	-0.2015	-0.1029	-0.1686	-0.2015	
46.741	3.1189	-0.1686	-0.3988	-0.3330	-0.1029	-0.3659	
46.761	3.2504	-0.1358	-0.0043	-0.3001	-0.1358	0.2587	
46.764	3.2175	0.1601	-0.2015	-0.2015	0.0944	-1.2864	
46.793	3.2175	-0.2673	-0.3002	-0.3330	-0.1358	-0.3001	
46.795	3.1517	-0.2344	-0.2015	-0.3659	-0.2673	-0.2015	
46.821	2.9874	-0.2673	0.8834	-0.6618	-0.2673	-0.4974	
46.826	3.1189	-0.0700	-0.1358	-0.1686	-0.0700	-0.3659	
46.855	3.7435	0.0286	-0.1686	-0.1686	-0.0700	-0.4316	
46.857	3.0202	-0.2344	-0.2673	-0.4974	-0.1686	-0.2015	
46.887	3.0860	-0.0700	-0.2015	-0.2344	-0.2673	-0.3330	
46.889	3.2832	-0.2673	-0.2673	-0.4645	-0.3659	-0.3659	
46.923	3.5134	-0.1029	-0.1686	0.2916	0.1930	-0.7604	
46.948	3.1517	-0.0700	-0.4317	1.5409	-0.0043	0.2259	
46.952	3.1846	-0.0371	-0.2673	1.3436	-0.2015	0.4889	
46.980	3.2504	-0.1358	-0.1358	-0.7604	0.0615	0.2587	
46.982	2.9545	-0.1686	-0.2673	-0.3659	0.0286	0.1601	
47.010	3.3161	-0.0043	-0.3330	-0.0700	-0.0043	0.9820	
47.013	2.9545	-0.2344	-0.2015	-0.3001	-0.1029	1.2450	
47.042	3.2175	-0.2015	-0.3659	-0.1358	0.2587	0.1601	
47.044	3.1846	-0.2015	-0.3330	-0.1029	-0.0700	-0.1029	
47.062	3.2832	0.0286	-0.0700	0.2259	0.2587	-0.2015	
47.082	3.3819	0.0286	-0.1686	1.5737	0.1272	-0.2015	
47.104	3.0860	-0.2344	-0.3988	4.0722	-0.0700	1.9025	
47.108	2.9874	-0.2344	-0.3002	4.7955	-0.1358	2.3627	
47.137	3.1517	-0.1686	-0.2673	8.5104	0.0286	2.5929	
47.139	2.9216	-0.2673	-0.3330	9.1021	-0.1029	2.6586	
47.178	3.1517	-0.1686	-0.2015	9.0035	0.1601	1.6066	
47.186	3.0860	-0.1358	-0.5303	7.4912	-0.1029	0.4231	
47.201	3.1517	-0.1029	-0.3988	4.4996	0.1272	-0.1686	
47.230	2.9216	-0.2015	-0.3330	4.0394	-0.0371	0.1601	
47.233	3.1517	0.0286	-0.1686	4.9270	0.2916	1.0477	
47.261	3.1846	0.3902	-0.2015	18.1099	1.7052	5.7160	
47.264	3.1846	0.0286	-0.2673	22.2522	0.6861	3.5791	
47.292	2.9545	-0.3330	-0.4317	51.6426	0.9162	11.3376	
47.299	3.1189	-0.1686	-0.1358	50.9193	1.1464	17.6168	
47.325	2.8887	-0.2344	-0.3659	62.4256	1.1135	38.7555	
47.327	3.0531	-0.1029	-0.0371	59.2367	1.5409	39.5445	
47.357	2.9216	-0.2344	-0.3002	93.1967	1.8039	54.1740	
47.358	3.0202	-0.2673	-0.2673	95.3994	2.0340	56.6396	
47.386	2.9874	-0.1029	-0.3330	114.7957	2.3956	77.2194	
47.393	2.9874	-0.1029	-0.3002	114.1053	2.9216	81.1645	
47.423	2.6915	-0.2344	-0.3330	129.0635	2.5929	99.8375	
47.448	2.9216	-0.0371	-0.1029	141.4246	3.1846	116.9326	
47.455	2.7572	-0.0700	-0.3988	139.8795	2.9545	120.0558	
47.480	2.9874	-0.2344	-0.2344	155.4952	3.3490	125.7432	
47.482	2.9874	-0.1686	-0.2344	152.3392	3.4147	130.9703	
47.511	3.1189	-0.1358	-0.2015	165.6865	3.6777	139.7480	
47.514	2.9545	-0.1029	-0.2015	169.3028	3.8092	142.3452	
47.530	3.8421	0.1601	-0.1029	169.9274	4.3352	137.8083	
47.549	2.9874	-0.0700	-0.3659	165.7194	3.5134	138.0385	
47.574	2.9216	-0.2344	0.2587	136.8221	2.6257	103.5524	
47.581	2.9874	-0.1686	-0.3002	124.3295	2.7244	100.1334	
47.605	2.8887	-0.2673	-0.3988	83.3013	0.7519	65.7131	
47.608	2.9216	-0.2015	-0.3988	79.1920	1.4094	63.2475	
47.638	2.9216	-0.1358	-0.3002	46.7770	-0.6946	31.9832	
47.640	2.9874	-0.3002	-0.3659	44.5744	0.1601	29.5505	
47.671	2.8230	-0.1686	-0.3330	19.3921	0.1601	18.0113	
47.674	2.9874	-0.2015	-0.1358	17.7154	0.0944	13.5074	
47.700	2.8230	-0.1686	-0.1358	17.0908	0.4231	15.4799	
47.701	3.1189	0.1601	-0.0043	18.0442	0.6204	15.9402	
47.730	2.7572	-0.2015	-0.3002	17.2223	0.2587	16.4991	
47.732	2.7901	-0.1358	-0.2673	17.5511	0.2259	15.0854	
47.760	3.1517	-0.2344	-0.2673	22.2851	0.4231	23.1398	
47.766	2.9216	-0.2344	-0.1358	26.3616	0.3574	24.3233	
47.791	2.6257	-0.3330	-0.3988	47.0072	0.7847	30.0765	
47.794	2.8887	-0.1686	-0.0700	44.0484	1.0477	34.1201	
47.824	2.7244	-0.3002	-0.1029	71.9265	1.4422	49.3413	
47.826	2.9216	-0.0371	-0.3988	68.3760	1.4094	52.8261	
47.853	2.7901	-0.2673	0.1601	83.6630	1.5080	68.1788	
47.862	2.8887	-0.1029	-2.0754	97.8322	2.0997	78.0413	
47.886	2.7572	-0.2344	0.4560	123.4419	2.4614	96.9445	
47.889	2.6586	-0.2344	-0.3002	124.8555	2.5929	100.5937	
47.922	2.8230	-0.2673	0.3902	148.3284	2.9545	128.6362	
47.925	2.8559	-0.1358	-0.4645	152.3063	3.1846	133.1072	
47.946	2.7244	-0.2015	-0.3002	165.9166	3.6449	143.5615	
47.959	2.7244	-0.2344	-0.3330	170.1247	3.5134	149.0845	
47.978	2.8230	-0.0371	-0.0371	174.3327	4.0722	156.9746	
47.983	2.7244	-0.2015	-0.3659	172.8862	3.8092	158.7498	
48.010	3.1189	0.0615	0.0944	173.9382	3.9407	158.4540	
48.017	2.8230	-0.1358	-0.3988	178.9352	3.7764	156.7116	
48.042	2.7572	-0.2344	-0.4317	168.7439	3.3819	153.5556	
48.048	2.3956	-0.2015	-0.3330	165.9824	3.5134	145.0080	
48.061	2.7572	-0.2344	0.5217	149.9722	3.1189	128.0444	
48.077	2.7901	-0.1358	-0.2673	124.5925	2.7572	99.4759	
48.106	2.7244	-0.0043	-0.3988	71.5649	1.3107	49.6700	
48.108	2.8230	-0.2344	-0.3988	70.3156	1.2121	46.7442	
48.136	2.7244	-0.2673	-0.3659	35.2708	0.3902	19.4249	
48.139	2.3299	-0.3002	-0.2344	33.2325	0.8834	16.4004	
48.174	2.7244	-0.1358	-0.3330	3.7435	-0.1358	0.7519	
48.201	2.7244	-0.2344	-0.4974	-0.5303	-0.2673	-0.4316	
48.210	3.1189	-0.0700	-0.1686	0.1272	0.1930	0.0286	
