% Time	A1	A2	A3	A4	A5	A6	
29.289	1.8696	-0.1686	-0.3659	-0.2015	-0.1029	2.4942	
29.291	1.7381	-0.2673	-0.3002	-0.2673	-0.1029	-0.3001	
29.317	1.8039	-0.3330	-0.3659	-0.3330	-0.2015	-0.2015	
29.327	1.8039	-0.1358	-0.5303	-0.3659	-0.0371	-0.1029	
29.350	1.8039	-0.2344	-0.3988	-0.2673	-0.2015	-0.3330	
29.354	2.0997	-0.2015	-0.3330	-0.1686	-0.2673	-0.1686	
29.381	1.7381	-0.2673	-0.3330	0.4889	0.0615	-0.2015	
29.390	1.9025	-0.0371	-0.3002	-0.2673	-0.0700	-0.3659	
29.417	1.7381	-0.2673	-0.3988	-0.3988	-0.1358	-0.3330	
29.433	1.7052	-0.1686	-0.2673	-0.3001	-0.1686	-0.3001	
29.447	1.8696	-0.1358	-0.1029	-0.1029	0.1272	-0.0043	
29.476	1.7381	-0.3002	-0.4645	-0.4316	-0.2673	-0.4645	
29.481	2.1984	0.0944	-0.1029	0.0615	0.1601	-0.1358	
29.505	1.8367	0.3574	-0.2015	-0.3001	-0.1029	-0.5960	
29.514	2.2970	0.2587	-0.0371	0.0286	0.2259	-0.1358	
29.540	1.8039	-0.3988	-0.2344	-0.4316	-0.2015	-3.5548	
29.542	1.9354	-0.1029	-0.3002	-0.3330	-0.2015	-0.3330	
29.567	1.9025	0.1930	0.0286	-0.1358	0.2916	-0.1358	
29.576	2.0340	-0.1358	-0.1686	-0.0700	-0.0371	-1.4179	
29.603	1.8367	-0.1686	-0.2015	-0.1358	-0.1029	-0.1686	
29.607	1.8367	-0.1686	-0.2673	-0.3001	-0.0371	-0.2673	
29.630	1.6724	-0.3002	-0.4974	-0.3001	-0.3330	-2.4041	
29.634	1.8039	-0.1029	-0.4317	-0.2673	-0.1686	-0.4645	
29.673	1.9025	-0.1358	-0.3002	-0.3001	0.0615	-0.2015	
29.694	1.6395	-0.3330	-0.4645	-0.3659	-0.2015	-0.6946	
29.697	1.9025	-0.2015	-0.2673	-1.2864	-0.1358	-0.5303	
29.725	1.9025	-0.2344	-0.2344	-0.3001	-0.0700	-0.1686	
29.728	1.7381	-0.3002	-0.2673	-0.4316	-0.0700	-0.3659	
29.754	1.9025	-0.3002	-0.0043	0.0615	-0.0700	-0.3988	
29.764	1.7710	-0.3330	-0.4645	-0.3659	-0.3330	-1.9768	
29.786	1.8039	-0.2344	-0.2015	0.0615	0.2259	-0.2673	
29.791	1.8039	-0.2015	-0.2344	-1.9768	-0.4316	-0.3659	
29.821	1.7381	-0.2015	-0.2344	-0.4645	-0.1686	-0.3659	
29.823	1.7710	-0.3330	-0.2673	-0.2344	-0.1686	-0.1029	
29.853	1.8039	-0.7275	-0.2673	-0.3659	-0.1358	-0.0371	
29.862	1.5080	-0.2673	-0.4974	-0.3988	-0.3330	-0.3001	
29.869	2.0669	-0.1686	-0.0043	-0.1029	0.1272	-0.0371	
29.886	1.6395	-0.2015	-0.3002	-0.3001	-0.0700	-0.2344	
29.916	1.7381	-0.2344	-0.3659	-0.2673	-0.2344	-0.8919	
29.917	1.7381	-0.7275	-0.7933	-0.3330	-0.0700	-0.3330	
29.932	1.9025	0.0944	-0.3330	-0.3330	-0.3001	-0.6289	
29.950	1.7381	-0.2673	-0.4317	-0.3659	-0.2673	-0.4974	
29.974	1.7710	-0.2344	-0.2673	-0.3988	0.1601	-0.3988	
29.983	1.8367	-0.2344	-0.2344	-0.2673	-0.0043	-0.3001	
30.005	2.0669	0.0286	-0.1358	-0.4974	0.1272	-0.1358	
30.009	1.9025	-0.1358	-0.1686	-0.1686	-1.7466	-1.8781	
30.036	1.9354	-0.1358	-0.3330	-0.2344	-0.0371	-0.2015	
30.046	1.8039	-0.9577	-0.4645	-0.3330	-0.2015	-0.0043	
30.068	2.0011	-0.1358	-0.3002	-0.1029	-0.0700	-0.2673	
30.077	1.7381	-0.2673	-0.1358	-0.3330	-0.1686	-0.4316	
30.102	1.8039	-0.4317	-0.3002	-0.2673	-0.1686	-0.1029	
30.104	1.8039	-0.2673	-0.3002	-0.3659	-0.1029	-0.2344	
30.130	1.6724	0.4231	-0.3330	-0.4316	-0.3001	-1.1549	
30.140	1.9025	-0.2015	-0.3330	-0.2344	0.1601	-0.1686	
30.167	1.9354	-0.2673	-0.2673	-0.3659	-0.0371	-0.2015	
30.193	1.8039	-0.1358	-0.3659	-0.2673	-0.2015	-0.3659	
30.197	1.8696	-0.0371	-0.3330	-0.0700	0.0286	-0.3988	
30.225	2.1655	0.1272	-0.2015	-0.0371	-0.0043	-0.3001	
30.231	1.9025	-0.1358	-0.2344	-0.1686	-0.0700	-0.0371	
30.258	1.7381	-0.2344	-0.2344	-0.2673	-0.1029	-0.3330	
30.264	1.7052	-0.3330	-0.2673	-0.3988	-0.1029	-0.3330	
30.286	1.6395	-0.3002	-0.1358	-0.3330	-0.2344	-0.2673	
30.291	1.7381	-0.2015	-0.1358	-0.2673	-0.0700	-0.2673	
30.320	1.3107	-0.2673	-0.2673	-0.3659	-0.0371	-0.3659	
30.329	1.4751	-0.9577	-0.5303	-0.6618	-0.5631	-0.4316	
30.350	1.7052	-0.2015	-0.2673	-1.2535	-0.7604	-0.3988	
30.360	1.7381	-0.3330	-0.4317	-0.3001	-0.3330	-0.3988	
30.383	1.8696	-0.2673	-0.3988	-0.2673	-0.1358	-0.3659	
30.385	1.7052	-0.2673	-0.3002	-0.4645	-0.1686	-0.4316	
30.414	1.7052	-0.1358	-0.3659	-0.3001	-0.1358	2.6915	
30.416	1.8696	-0.1686	-0.2344	-0.3001	-0.1029	-0.3001	
30.432	1.8696	-0.1686	-0.2673	-0.3001	-0.3659	-0.3330	
30.450	1.7381	-0.2015	-0.3330	-0.3988	-0.1358	-0.4316	
30.473	1.7381	-0.2673	-0.3002	-0.3330	-0.2015	-2.5356	
30.478	1.8696	-0.2015	-0.3002	-0.3001	0.0944	-0.2015	
30.505	1.9025	-0.2344	-0.1686	-0.2344	-0.3988	1.0149	
30.515	1.7052	-0.2015	-0.3002	-0.2015	-0.0371	-0.3988	
30.538	1.8696	-0.2344	-0.1686	-0.3330	-0.1358	2.9545	
30.547	1.8039	-0.3002	-0.3988	-0.2673	-0.1358	-0.6618	
30.570	1.8367	-0.3659	-0.3330	-0.4316	-0.2015	-0.3659	
30.572	1.8367	-0.1686	-0.8262	-0.1686	-0.0371	-0.2015	
30.601	1.8039	-0.2344	-0.1686	-0.2673	-0.1029	-0.2344	
30.611	1.6724	-0.2344	0.1930	-0.3001	-0.2673	-0.3659	
30.632	1.8696	-0.2015	-0.4317	-0.2015	-0.2344	-0.2673	
30.640	1.8696	-0.0700	-0.2344	-0.2344	-0.4316	-0.3330	
30.667	1.8039	-0.3002	-1.3193	-0.7275	-0.3001	-0.3330	
30.693	1.7381	-0.3002	-0.3659	-0.4316	-0.3330	-0.3988	
30.698	1.5409	-0.4974	1.5409	-0.8590	-0.4645	-0.6289	
30.723	1.9354	0.0615	-0.2015	-0.2015	0.0944	-0.3330	
30.729	1.6724	-0.3002	-1.8782	-0.3330	-0.2344	-0.4645	
30.755	1.5737	-0.4974	-0.1358	-0.5631	-0.3001	-0.5631	
30.759	1.7381	-0.2673	-0.4317	-0.4316	-0.1686	-0.3988	
30.786	1.8367	-0.0700	-2.2727	-0.3988	-0.1358	-0.2673	
30.791	1.8367	-0.2344	-0.3988	-0.1686	0.0944	0.1930	
30.818	2.0340	-0.1686	-0.3988	-0.4974	-0.3330	-0.4316	
30.822	2.0011	-0.2015	-0.3002	-0.2673	-0.0700	-0.1029	
30.851	1.7381	-0.2015	-0.3659	-0.4316	-0.2015	-0.4316	
30.853	2.0669	-0.2015	-0.1686	-0.3001	-0.0043	-0.2673	
30.880	2.5600	-0.2673	-0.3988	-0.3659	-0.3659	-0.6289	
30.890	1.8367	-0.1686	-0.4317	-0.6618	-0.1686	-0.3659	
30.928	1.6724	-0.2344	-0.4645	-0.3988	-0.1686	-1.6809	
30.933	1.7381	-0.1358	-0.5632	-0.3659	0.0286	-0.4974	
30.948	1.8367	-0.1029	-0.2344	-0.4316	0.0615	-0.3001	
30.981	1.7381	-0.8919	-0.3988	-0.3330	-0.2344	-0.5303	
30.984	1.8039	-0.2673	-0.4317	-0.2673	-0.2015	-0.4316	
31.006	1.8039	-0.1686	-0.2344	-0.3330	-0.1029	2.1326	
31.014	1.7381	-0.2673	1.7052	-0.1686	-0.1029	-0.4974	
31.036	1.8367	-0.2344	0.2916	-0.3330	-0.1358	-0.2673	
31.040	1.9682	-0.0043	-0.2344	-0.2344	-1.2206	-0.4316	
31.066	1.8367	-0.2344	-0.3988	-1.0891	0.0286	-0.3988	
31.077	1.8039	-0.2344	-0.3988	-0.3001	-0.0043	-0.2015	
31.100	1.7381	-0.2015	-0.1686	-0.2673	-0.0371	-0.3001	
31.109	1.8696	-0.1358	-0.2673	-0.2673	-0.0700	-0.4645	
31.129	1.8367	-0.1686	-0.4317	-0.3988	0.0286	-0.1686	
31.134	1.9354	-0.0700	-0.2015	-0.2673	-0.1029	-0.3659	
31.165	1.7381	-0.2015	-0.4317	-0.4316	-0.1686	-0.6289	
31.168	1.8367	-0.3659	-0.1686	-0.3001	-0.1686	0.0615	
31.193	1.7710	-0.3002	-0.5632	-0.3988	-0.1686	-0.4316	
31.201	1.8367	-0.1686	-0.2673	-0.2015	0.1930	-0.2344	
31.224	2.0011	0.0286	0.0944	-0.0371	0.0944	-0.3001	
31.228	1.8696	-0.1358	-0.3988	0.5546	-0.2673	-0.2673	
31.260	1.7710	-0.3988	-0.1686	-0.3001	-0.3001	-0.3659	
31.266	1.9682	-0.0371	-0.1686	-0.1029	0.0615	-0.5960	
31.287	1.6724	-0.3002	-0.3002	-0.3659	0.0286	-0.2673	
31.297	1.8696	-0.1686	-0.3330	-0.2344	-0.0371	-0.5303	
31.319	1.8696	-0.3330	-0.8919	-0.3001	-0.0371	-0.5303	
31.321	1.7710	-0.1686	-0.0371	-0.3988	-0.1358	-0.3001	
31.349	1.7381	-0.2673	-0.3330	-0.2673	-0.1686	-0.3659	
31.358	1.8696	-0.2344	-0.2015	-0.3001	-0.1029	-0.1686	
31.379	1.9025	0.0944	-0.2015	-0.3001	-0.0700	-0.9576	
31.389	2.1326	-0.1029	-0.2015	-0.0700	0.0286	-2.2069	
31.415	1.7710	-0.2344	-0.3330	-0.9576	0.0286	-0.5303	
31.417	1.8696	-0.0371	-0.1686	-0.1686	0.0286	-0.8919	
31.435	1.8696	-0.2344	-0.2673	-0.3001	-0.1686	-1.4508	
31.449	1.9354	-0.1358	-0.2673	-0.3001	-0.1686	-0.1029	
31.474	1.9025	-0.1686	-0.1686	-0.3001	-0.0700	-0.3001	
31.483	1.9354	-0.0043	-0.2015	-0.0700	0.0944	-0.0700	
31.504	1.7381	0.1272	-0.3002	-0.4316	-0.1029	-0.8919	
31.509	1.7381	-0.2673	-0.3659	-0.3330	-0.1686	-0.4645	
31.537	1.7710	-0.3330	-0.3988	-0.4316	-0.2673	-0.1686	
31.541	1.8696	-0.2015	-0.3002	-0.0700	-0.1029	-0.3330	
31.568	1.6724	-0.3002	-0.4317	-0.2015	-0.1029	-0.3001	
31.576	2.0340	-0.1686	-0.2344	-0.3001	0.3574	-0.0043	
31.604	1.7381	-0.2673	0.0286	-0.2344	-0.0371	-0.2015	
31.632	1.9354	-0.0700	-0.2344	-0.1029	-0.0371	-0.3988	
31.639	2.0997	-0.0700	-0.0043	0.4560	0.0615	-0.2015	
31.665	1.8039	-0.3002	-0.2015	-0.2673	-0.2015	-4.1465	
31.667	1.8039	-0.1686	-0.4317	-0.8919	-0.0043	-0.5303	
31.692	1.8039	-0.3002	-0.3002	-0.3330	-0.1029	-0.3659	
31.697	1.7381	-0.6947	-0.4645	-0.3001	-0.1358	-0.4974	
31.724	1.8367	-0.3002	-0.2015	-0.2344	0.0286	-0.1686	
31.730	1.7710	-0.1358	-0.3330	-0.3659	0.1930	-0.5303	
31.754	1.9354	-0.2673	-0.2015	-0.2015	0.0286	0.1601	
31.763	1.7710	-0.2015	-0.4317	-0.4974	-0.1686	-0.4645	
31.789	1.8039	-0.1686	-0.1686	-0.2673	2.5600	0.9162	
31.790	2.0011	-0.0043	-0.1686	-0.1029	0.0286	-0.0371	
31.818	1.8367	-0.2344	-0.3002	-0.2673	-0.1686	-0.2673	
31.827	1.7381	-0.2344	-0.4645	-0.2673	-0.1358	-0.3001	
31.848	1.7710	-0.3659	-0.3002	-0.4645	-0.3001	-0.5960	
31.858	2.0011	-0.0371	-0.2673	-0.2015	-0.0043	-0.3659	
31.882	1.8367	-0.2344	-0.3659	-0.3659	-2.0096	-0.6946	
31.884	1.9025	-0.2673	-0.2344	-0.3988	-0.2015	-0.2344	
31.916	1.7052	-0.2015	-0.3330	-0.3330	-0.1029	-0.5631	
31.934	1.9682	-0.0700	-0.1686	-0.1029	0.2916	-0.1029	
31.951	1.8367	-0.2015	-0.0371	-0.2673	-0.2015	-0.2673	
31.974	1.8367	-0.2015	-0.3002	-0.3988	-0.1029	-0.3988	
31.979	1.9025	-0.3988	0.0615	0.0286	0.0286	0.3245	
32.009	1.9354	0.1930	0.2259	-0.2344	-0.0371	-0.3988	
32.014	2.1326	-0.1686	-0.2344	-0.1029	-2.6343	-0.4645	
32.037	1.8696	-0.3659	-0.3002	-0.2673	-0.1686	-0.3001	
32.042	1.9025	-0.2015	-0.1686	-0.0371	0.0615	-0.2673	
32.068	1.8696	-0.2344	-0.2344	-0.2344	-0.1029	-0.3988	
32.072	1.8696	-0.0043	-0.7275	-0.2015	0.0615	-0.2673	
32.100	1.9025	-0.2015	-0.3002	-0.2673	-3.3247	-0.3001	
32.109	1.8696	-0.3002	-0.2673	-0.2673	-0.2673	-0.3988	
32.128	1.9682	-0.4974	-0.3002	-0.3988	-0.3659	-0.4645	
32.135	1.8039	-0.2673	-0.2344	-0.3330	-0.1358	-0.4316	
32.166	1.7052	-0.3002	-0.8262	-0.3659	-0.2015	-0.4316	
32.194	1.6395	-0.3659	-0.3330	-0.4645	-0.2015	-0.6289	
32.201	1.8367	-0.2673	-0.3002	-0.3330	-0.2015	-0.1686	
32.224	1.7381	-0.3002	0.2259	-0.3001	-0.1686	-0.4645	
32.234	1.7710	-0.2015	-0.3659	-0.3001	-0.1029	-0.4645	
32.257	1.9682	-0.0043	-0.0700	-0.1686	-0.0043	-0.4645	
32.259	2.0997	-0.0700	-0.1358	-0.0371	0.0286	-0.9576	
32.285	1.7381	-0.2673	-0.5960	-0.3330	-0.1686	-0.3659	
32.291	1.8367	-0.3002	-0.6289	-0.3988	-0.2015	-0.7604	
32.316	2.0011	-0.2015	-0.3002	-0.2673	-0.0700	0.9491	
32.326	1.8367	-0.2015	-0.2673	-0.3330	-0.4316	-0.2673	
32.349	1.9025	-0.3002	-0.3002	-0.3001	-0.9905	-0.5631	
32.354	1.9354	-0.2344	-0.1358	-0.2344	-0.1686	-0.3001	
32.380	1.7381	-0.3002	-0.5632	-0.3988	-0.2344	-0.6289	
32.384	1.7381	-0.2344	-0.3330	-0.4316	-0.0700	-0.2015	
32.414	1.9025	-0.1358	-0.3330	-0.2344	-0.0043	5.5516	
32.417	2.0340	-0.0700	-0.2015	-0.1029	0.0286	-0.1358	
32.435	1.8696	-0.2344	-0.2344	-0.2673	0.0286	-0.4316	
32.447	1.7381	-0.3330	-0.1686	-0.3001	-0.3988	-0.4645	
32.475	1.9682	0.0944	-0.1686	-0.1686	-0.1029	-0.3001	
32.484	2.0669	-0.2344	-0.2344	-0.3330	-0.1686	-0.3330	
32.505	1.9354	-0.1686	-0.1686	-0.1686	-0.0371	-0.2344	
32.515	1.6724	-0.3002	-0.4317	-0.5631	-0.3001	-0.5631	
32.540	1.8696	-0.1686	-0.3330	-0.3001	-1.1878	-0.9905	
32.542	2.6257	0.3574	0.1272	0.2916	0.4889	-0.0700	
32.569	2.0011	-0.2673	-0.2344	-0.3659	-0.1029	-0.4974	
32.580	1.8039	-0.0700	-0.2344	-0.3001	-0.1686	-0.5631	
32.599	1.6724	-0.3002	-0.3330	-0.4316	0.8176	-0.3001	
32.608	1.9025	-0.2673	-0.1686	-0.2344	-1.0891	-1.7466	
32.633	1.7710	-0.2344	-0.3659	-0.3988	-0.3001	-0.3659	
32.635	1.7710	-0.0043	-0.2344	-0.3988	-0.1686	-0.6289	
32.665	1.6724	-0.2344	-1.1549	-0.3001	-0.2015	-0.4316	
32.667	1.8039	-0.2344	-0.0700	-0.0371	0.0944	-0.1029	
32.692	1.8039	-0.3002	-0.3002	-0.3001	-0.1686	-0.3001	
32.701	1.8696	-0.1029	-0.1686	0.1601	-0.0043	-0.2673	
32.725	1.8367	-0.3659	-0.2344	-0.3001	-0.2015	-0.3988	
32.730	1.7052	-0.2673	-0.2673	-0.3001	-0.2015	-0.3330	
32.755	2.3956	-0.3002	-0.3002	-0.3330	-0.3001	-0.4974	
32.765	1.9354	-0.1358	0.5546	-0.0700	-0.1029	-0.2673	
32.786	1.7052	-0.3330	-0.0043	-0.3988	-0.1686	-0.4316	
32.791	1.7381	-0.3002	-0.3002	-0.3330	-0.1358	-0.2344	
32.819	1.6724	-0.2015	-0.3002	-0.8261	-0.1358	-0.2015	
32.822	1.8696	-0.0043	-0.3659	-0.1358	-0.0371	-0.3659	
32.850	1.8039	-0.2015	-0.3002	-0.2344	-0.0700	-0.3988	
32.860	1.8039	-0.4974	-0.8590	-0.3988	-0.2344	-0.4974	
32.879	2.0997	-0.1029	-0.9248	-0.0371	-0.1029	-0.3001	
32.885	1.9025	-0.1686	-0.1029	-0.3001	-0.1029	-0.2015	
32.915	1.7710	-0.2344	-0.4645	-0.3001	-0.3001	-0.3988	
32.917	1.8367	-0.2673	-0.3330	-0.1686	-0.1686	-0.3330	
32.935	1.7710	-0.2015	-0.2344	-0.3988	-0.2344	-0.2344	
32.951	2.0340	-0.2015	-0.2673	-0.2344	-0.0371	-0.2673	
32.974	1.8039	-0.3002	-0.1686	-0.3001	-0.2015	-0.1358	
32.983	1.9354	-0.1358	-0.2015	-0.1686	-0.1358	-0.3330	
33.007	1.9025	-0.1686	0.6204	-0.2015	0.0944	-0.3330	
33.009	1.7710	-0.2344	-0.2673	-0.3659	-0.1686	-4.3767	
33.038	1.8039	-0.3330	0.1272	-0.4645	-0.1029	-0.4316	
33.047	0.6204	-0.1686	-0.4317	-0.3001	0.0944	-0.2673	
33.067	1.8367	-0.2344	-0.2344	-0.2673	-0.2344	-0.3659	
33.073	1.8367	-0.2015	-0.3988	-0.1686	0.0944	-2.7000	
33.101	1.8367	-0.1358	-0.2673	-0.3001	-0.1029	-0.3659	
33.103	2.0011	-0.2015	-0.3002	-0.2673	-0.1358	-0.2015	
33.130	1.5737	-0.3330	-0.3988	-1.3193	-0.0700	-0.4974	
33.139	1.9025	-0.2344	-0.3002	1.7052	-0.2344	-0.2015	
33.165	1.7710	-0.3330	-0.4317	-0.3659	-0.3330	-0.0043	
33.167	1.9354	-0.1686	-0.2673	0.1272	-0.0371	-0.3330	
33.195	1.8039	-0.3002	-0.3330	-0.3988	-0.2344	-0.3659	
33.197	1.8367	-0.2344	-0.3659	0.0286	-0.1358	-0.3001	
33.227	1.7710	-0.3330	-0.1686	-0.3659	-0.2015	-0.4974	
33.234	1.8039	-0.2344	-0.2673	-0.2673	-0.1686	-0.2344	
33.257	1.8367	-0.0043	-0.3002	-0.3001	-0.0043	-0.5631	
33.260	1.6395	-0.2673	-0.3988	-0.3659	-0.2344	0.0944	
33.288	2.0997	-0.0700	-0.0700	0.2259	0.0286	-0.0371	
33.291	2.1326	-0.1358	-0.3002	-0.1358	-0.1686	-0.3330	
33.319	1.4751	-0.2673	-0.3659	-0.3330	-0.2673	-0.2015	
33.327	1.9025	-0.1358	-0.2673	-0.3001	0.0286	-0.2344	
33.349	1.7052	-0.2673	-0.3659	-0.4974	-0.2344	-0.3659	
33.353	1.8367	-0.3659	-0.0043	-0.3988	-0.0700	-0.3330	
33.379	1.7052	-0.3330	-0.2673	-0.5960	-0.1358	-0.4645	
33.384	1.9025	-0.2015	-0.2344	-0.3330	-0.1686	0.1930	
33.416	1.7052	-0.1686	-0.3659	-0.6618	-0.2015	-0.3001	
33.419	1.7710	-0.2673	-0.2015	-0.3659	-0.0700	-1.9110	
33.432	1.7381	-0.6618	-0.3988	-0.3659	-0.2673	0.0615	
33.451	1.8367	-0.2015	-0.2673	-0.2344	-0.1029	-0.3988	
33.474	1.8039	-0.3002	0.0944	-0.1029	0.1601	-0.0700	
33.479	1.8696	0.6532	-0.3330	-0.3330	-0.0700	-0.5960	
33.505	1.7710	-0.2015	-0.3002	-0.3659	-0.0700	-0.2344	
33.514	1.4422	-0.2673	-0.4645	-0.4316	-0.2344	-0.3659	
33.537	1.9354	-0.2015	-0.1358	-0.2015	-0.0371	-0.0043	
33.543	1.8039	-0.3002	-0.2673	-0.3330	-0.2344	-0.3988	
33.570	1.8696	-0.1686	-0.2015	-0.2673	0.0286	-0.8590	
33.573	1.8039	-0.3002	-0.2015	-0.3659	-0.2673	3.0860	
33.599	1.9354	-0.0043	-0.2673	-0.1686	0.1272	-0.3659	
33.603	1.8367	-0.2344	0.2259	-0.3659	-0.1029	-0.3659	
33.628	1.9354	-0.0371	-0.1358	-0.0700	0.0944	-0.3001	
33.634	1.8367	-0.0371	-0.2015	-0.3988	-0.0043	-0.3988	
33.666	1.7710	-0.2015	-0.3988	-0.5631	-0.1358	-0.4316	
33.668	1.9354	-0.1686	-0.8262	-0.0700	-0.1358	-0.2344	
33.694	1.8367	-0.3002	-0.7933	-0.3330	-0.2344	-0.4645	
33.701	1.8039	-0.2015	-0.3659	-0.2673	-0.1029	-0.4316	
33.724	1.6724	-0.2673	-0.3002	-0.4645	-0.2344	-0.4316	
33.729	1.7710	-0.2673	-0.3330	-0.4316	-0.3330	-0.4645	
33.757	1.7381	-0.3659	-0.1029	-0.6618	-0.1029	-0.3001	
33.759	1.7052	-0.2344	-0.8262	-0.3330	-0.1029	-0.3330	
33.787	1.6724	-0.2673	-0.2673	-0.2673	-0.1029	-0.3001	
33.793	1.8039	-0.2673	-0.3330	-0.3330	-0.1686	-0.4316	
33.817	1.8039	-0.1686	-0.3002	-0.3330	-0.1029	-0.3001	
33.827	1.7052	-0.2673	-0.4317	-0.4316	-0.2673	-0.4645	
33.850	1.8367	-0.2015	-0.2015	-0.1686	0.5875	0.0615	
33.854	1.8367	-0.3330	-1.2535	-0.3330	-0.1358	-0.3659	
33.880	1.6066	-0.3002	-0.4317	0.0944	-0.3001	-0.5303	
33.890	1.8039	-0.2015	-0.2015	-0.0371	0.0286	-0.2673	
33.916	1.7381	-0.3659	-0.2344	-0.4645	-1.2864	-0.5960	
33.921	3.0860	-0.3330	-0.3002	-0.2344	-0.1358	-0.2673	
33.935	1.9354	-0.1029	-0.2015	-0.1029	-0.0043	-0.2344	
33.948	1.9025	-0.3002	-0.3002	-0.2015	-0.2344	-0.4645	
33.977	1.8696	-0.2673	-0.4317	-0.3988	-0.0043	-0.1029	
33.986	2.1984	0.1272	-0.1686	-0.0043	0.1272	0.0286	
34.005	1.7710	-0.0700	-0.3002	-0.3330	-0.1686	-0.4316	
34.014	1.7381	-0.3002	-0.3988	-0.3330	-0.1686	-0.3659	
34.040	1.6724	-0.0371	-0.2015	-0.2344	0.2587	-0.1358	
34.042	2.1655	-0.0371	-0.2015	-0.0371	0.0944	-0.2015	
34.070	1.9682	-0.2015	-0.2673	-0.3001	-0.0371	-0.3659	
34.079	1.8039	-0.2344	-0.3002	-0.3659	-0.1358	-0.5960	
34.098	1.7052	-0.3988	-0.3659	-0.4316	-1.0563	-0.5960	
34.107	2.0011	-0.1686	-0.2673	-0.1029	-0.0700	-0.2015	
34.129	1.7052	-0.2673	-0.3659	-0.4645	-0.3001	-0.6289	
34.134	1.9354	-0.1686	-0.1358	-0.2015	-0.1358	-0.2344	
34.166	1.8367	-0.1686	-0.3659	-0.3988	-0.2344	-0.4316	
34.170	1.9025	0.0286	0.0286	0.0286	0.1601	-0.9905	
34.191	1.9025	-0.2344	-0.2673	-0.3001	-0.3988	-0.4316	
34.199	1.8367	-0.2344	-0.2673	-0.3001	0.6532	-0.1686	
34.225	1.8696	-0.1686	-0.2344	-0.3330	-0.0371	-0.2015	
34.230	1.2121	-0.2673	-0.3659	-0.4974	0.0286	-0.4974	
34.256	1.8367	-0.2344	-0.1686	-0.2673	0.8505	0.2587	
34.265	1.6724	-0.3002	-2.8315	-0.5960	-0.2344	-0.3988	
34.287	1.6066	-0.3988	-0.7604	-0.4974	-0.3330	-0.4974	
34.292	1.7381	-0.2673	-0.2673	-0.2673	-0.2015	-0.3001	
34.318	2.0340	0.0286	0.2259	-0.1358	0.1272	-0.2344	
34.322	1.8696	-0.0371	-0.1686	-0.3988	-0.1029	-0.2015	
34.350	1.7052	-0.2673	-0.3330	-0.7604	0.0615	-0.3330	
34.353	1.7710	-0.2344	-1.2864	-0.5303	-0.0371	-0.3330	
34.379	1.8696	0.0615	-0.6618	0.1272	0.2916	-0.1686	
34.386	1.8367	-0.2344	-0.3002	-0.2673	0.6861	-0.1029	
34.416	1.7710	-0.3002	-0.3659	-0.3330	-0.1358	-0.4974	
34.418	2.0669	-0.1358	-0.2015	-0.1686	-0.0371	-0.2015	
34.446	1.9025	0.2259	-0.3330	-0.1358	-0.1029	-0.3001	
34.451	1.8367	-0.1358	-0.4317	-0.2015	-0.0371	-0.3001	
34.463	1.8367	-0.1686	-0.2015	-0.3330	-0.0371	-0.4974	
34.482	1.7710	-0.2344	-0.3002	-0.3001	-0.2344	-0.4645	
34.503	1.9354	-0.2015	-0.1686	-0.2344	0.0286	-0.2344	
34.510	1.8367	-0.1686	-0.3330	-0.2673	0.0286	-0.3001	
34.538	1.9025	0.0286	-0.2344	-0.2015	-0.0043	-0.1029	
34.548	1.8367	-0.0700	-0.3002	-0.2673	-0.0700	-2.2398	
34.566	1.8696	-0.1029	0.3902	-0.1686	-0.0043	-0.3988	
34.572	1.6066	-0.0371	-0.2015	-0.2344	0.1601	-0.1686	
34.599	1.9354	-0.2015	-0.3330	-0.3001	-0.1686	-2.8315	
34.603	1.8367	-0.1358	-0.1358	-0.2344	-0.0043	-1.0234	
34.630	1.9025	-0.3002	-0.3988	-0.9248	0.0286	-0.5631	
34.634	1.9025	-0.2015	-0.3330	0.1930	-0.0700	-0.3988	
34.665	1.8696	-0.3002	-0.6618	-0.3001	-0.3001	-0.3330	
34.669	1.5080	-0.3002	-0.2015	-0.3988	0.0615	-0.3001	
34.694	1.6724	-0.4645	-0.4317	-0.4316	0.0615	-0.0043	
34.697	1.8039	-0.9905	-0.2673	-0.3001	-0.0371	0.3902	
34.724	1.7710	-0.3659	-0.2344	-0.6289	-0.1686	-0.2015	
34.735	1.6395	-0.1358	-0.2344	-0.3659	-0.2015	-0.3330	
34.756	1.8367	-0.1358	-0.1358	-0.3659	0.0944	-1.2535	
34.765	2.1326	-0.0043	-0.2015	-0.1358	0.2259	-0.2344	
34.787	1.8367	-0.3330	-0.1029	-0.1029	0.0944	-0.4316	
34.792	1.9682	-0.2015	-0.3002	-0.2015	-0.1029	-0.2344	
34.818	1.8039	-0.2344	-0.3330	-0.3330	-0.2015	-0.4316	
34.828	1.8367	-0.1686	-0.2673	-0.2673	-0.0371	-0.4316	
34.849	1.7381	-0.2015	-0.3330	-0.3659	-0.0371	-0.3988	
34.853	1.7710	-0.1358	-0.3659	-0.3330	-0.0700	-0.3001	
34.880	2.0340	-0.1358	-0.3330	-0.1358	-0.1029	-2.5028	
34.884	1.8367	-0.1686	-0.2344	-0.3330	-0.1029	-0.2015	
34.915	2.5929	0.1930	-0.1029	0.2259	0.3245	-0.1029	
